,BGGId,Rating,reducedUsername
0,293981,9.102687071914538,apagnani
1,285853,8.80618094490979,apagnani
2,249277,8.718109157910098,apagnani
3,33434,8.668893411773297,apagnani
4,336849,8.664505738936677,apagnani
5,299566,8.656554730587125,apagnani
6,228399,8.632578483192498,apagnani
7,228370,8.61578091769494,apagnani
8,302312,8.578639577075156,apagnani
9,317434,8.561798464560995,apagnani
10,214296,8.511085279389487,apagnani
11,300217,8.493662625625808,apagnani
12,345976,8.487794139563093,apagnani
13,281257,8.483965136478492,apagnani
14,289247,8.479071092153767,apagnani
15,21358,8.434190661218926,apagnani
16,284121,8.429481771413206,apagnani
17,317030,8.41288279070075,apagnani
18,317519,8.398616287328547,apagnani
19,253607,8.371736006796496,apagnani
