,BGGId,Rating,reducedUsername
0,293981,9.142135310301565,adaditya
1,336849,8.946513437301158,adaditya
2,285853,8.921024908956117,adaditya
3,299566,8.889876133882018,adaditya
4,228370,8.870556143114264,adaditya
5,249277,8.836820363355736,adaditya
6,228399,8.825490834998611,adaditya
7,302312,8.709842560540364,adaditya
8,173504,8.69468831983225,adaditya
9,33434,8.670383923661078,adaditya
10,21358,8.65122102885171,adaditya
11,317434,8.637443568086724,adaditya
12,300217,8.625513480778235,adaditya
13,317519,8.582880380552403,adaditya
14,214296,8.571422942258744,adaditya
15,284121,8.558079751442023,adaditya
16,345976,8.557034196839535,adaditya
17,253607,8.556901203551888,adaditya
18,289247,8.554461901833623,adaditya
19,281257,8.532867842850662,adaditya
