,BGGId,Rating,reducedUsername
0,293981,9.157655136107286,AO_Bercilak
1,285853,8.899618384435053,AO_Bercilak
2,299566,8.87345978251136,AO_Bercilak
3,249277,8.78433367609223,AO_Bercilak
4,336849,8.773515071407594,AO_Bercilak
5,33434,8.754133659563433,AO_Bercilak
6,228399,8.69216359372023,AO_Bercilak
7,228370,8.662864237620937,AO_Bercilak
8,302312,8.632221018095448,AO_Bercilak
9,289247,8.62802507402618,AO_Bercilak
10,21358,8.593424940450996,AO_Bercilak
11,300217,8.580822844191644,AO_Bercilak
12,281257,8.578550748206474,AO_Bercilak
13,317434,8.577688874485887,AO_Bercilak
14,284121,8.570653755806791,AO_Bercilak
15,248375,8.57051343942115,AO_Bercilak
16,214296,8.543933436209027,AO_Bercilak
17,253607,8.540989692093206,AO_Bercilak
18,317030,8.517943375601497,AO_Bercilak
19,236332,8.454655035657243,AO_Bercilak
