,BGGId,Rating,reducedUsername
0,293981,9.26823162695373,Arinmir
1,285853,9.079724029259973,Arinmir
2,336849,9.054305876997658,Arinmir
3,249277,9.030014702000699,Arinmir
4,33434,9.026155386157091,Arinmir
5,299566,9.016029473287695,Arinmir
6,228370,8.959234340367702,Arinmir
7,302312,8.895501831923724,Arinmir
8,228399,8.881182005966728,Arinmir
9,300217,8.774330982076538,Arinmir
10,289247,8.77243537390803,Arinmir
11,214296,8.756585789720555,Arinmir
12,173504,8.727830788426186,Arinmir
13,281257,8.723895295536702,Arinmir
14,317434,8.723258016434789,Arinmir
15,21358,8.709533204713022,Arinmir
16,317519,8.707089276537225,Arinmir
17,317030,8.701939318258013,Arinmir
18,284121,8.690916714216366,Arinmir
19,236332,8.687118432386848,Arinmir
