,BGGId,Rating,reducedUsername
0,293981,9.537045418042414,BaconnEggies
1,285853,9.2448605722693,BaconnEggies
2,336849,9.239449857270065,BaconnEggies
3,299566,9.210404792273504,BaconnEggies
4,33434,9.160631533408838,BaconnEggies
5,249277,9.153377397915316,BaconnEggies
6,302312,9.136726823436753,BaconnEggies
7,228399,9.134846760325315,BaconnEggies
8,228370,9.086696976126378,BaconnEggies
9,300217,9.016158136389109,BaconnEggies
10,317434,8.999708868401212,BaconnEggies
11,253607,8.98843829755488,BaconnEggies
12,214296,8.987748968502956,BaconnEggies
13,281257,8.984175867445122,BaconnEggies
14,21358,8.970858073108891,BaconnEggies
15,173504,8.956171053152701,BaconnEggies
16,317519,8.955137363709847,BaconnEggies
17,289247,8.95314970498467,BaconnEggies
18,284121,8.944567386908638,BaconnEggies
19,317030,8.908692012188883,BaconnEggies
