,BGGId,Rating,reducedUsername
0,293981,9.328495825993667,Bamberinoo
1,285853,9.031533819567354,Bamberinoo
2,249277,9.01273559336719,Bamberinoo
3,336849,8.91546595374721,Bamberinoo
4,33434,8.885107524197617,Bamberinoo
5,299566,8.87682666306793,Bamberinoo
6,228370,8.81980524843506,Bamberinoo
7,228399,8.819003010320198,Bamberinoo
8,289247,8.765174504347362,Bamberinoo
9,317434,8.764233932589878,Bamberinoo
10,214296,8.747427998051988,Bamberinoo
11,284121,8.738850346202724,Bamberinoo
12,300217,8.722022274233439,Bamberinoo
13,21358,8.689802455981521,Bamberinoo
14,302312,8.689169069992928,Bamberinoo
15,281257,8.64174959968236,Bamberinoo
16,248375,8.62442903257931,Bamberinoo
17,317030,8.62121627729768,Bamberinoo
18,317519,8.620407282279201,Bamberinoo
19,236332,8.615811547480586,Bamberinoo
