,BGGId,Rating,reducedUsername
0,293981,9.3798768145107,Apothecus
1,285853,9.14258846955359,Apothecus
2,249277,9.010223409250969,Apothecus
3,33434,8.999347233088443,Apothecus
4,299566,8.971729552248492,Apothecus
5,336849,8.966910402091068,Apothecus
6,228370,8.934595650452854,Apothecus
7,302312,8.92868764794327,Apothecus
8,228399,8.892891083600986,Apothecus
9,317434,8.830696289169913,Apothecus
10,21358,8.824873961705887,Apothecus
11,289247,8.815101354775846,Apothecus
12,300217,8.800826441776113,Apothecus
13,173504,8.793826076940995,Apothecus
14,281257,8.793396873528343,Apothecus
15,284121,8.789898429539333,Apothecus
16,317030,8.778447171773486,Apothecus
17,214296,8.767133447090439,Apothecus
18,253607,8.728360107884429,Apothecus
19,345976,8.688417017233949,Apothecus
