,BGGId,Rating,reducedUsername
0,293981,8.651439144446128,Ange1728
1,285853,8.48901398073967,Ange1728
2,249277,8.403955690233294,Ange1728
3,228370,8.390972228958857,Ange1728
4,33434,8.357012063867499,Ange1728
5,299566,8.34529850676699,Ange1728
6,336849,8.313000218242433,Ange1728
7,289247,8.244633467634085,Ange1728
8,302312,8.218626725261652,Ange1728
9,228399,8.207670986261741,Ange1728
10,300217,8.134057465819396,Ange1728
11,317434,8.11369187696079,Ange1728
12,281257,8.112880301629788,Ange1728
13,317519,8.112788239387832,Ange1728
14,214296,8.089262124641957,Ange1728
15,21358,8.07308654836596,Ange1728
16,284121,8.061598051844971,Ange1728
17,236332,8.051754995848427,Ange1728
18,317030,8.049850300848895,Ange1728
19,253607,8.023019491410897,Ange1728
