,BGGId,Rating,reducedUsername
0,293981,8.99357837241349,Athelas55
1,336849,8.803130061059408,Athelas55
2,285853,8.79853561516346,Athelas55
3,299566,8.79065020393203,Athelas55
4,33434,8.765277137990397,Athelas55
5,249277,8.763797379256166,Athelas55
6,228370,8.657551394480853,Athelas55
7,228399,8.644592844882276,Athelas55
8,302312,8.570709079491785,Athelas55
9,300217,8.511904614847271,Athelas55
10,214296,8.499275144528546,Athelas55
11,289247,8.489476379461257,Athelas55
12,248375,8.476411493461619,Athelas55
13,317434,8.447643565985267,Athelas55
14,279727,8.441493573094954,Athelas55
15,281257,8.43341935506949,Athelas55
16,21358,8.42754064489304,Athelas55
17,236332,8.426837604860232,Athelas55
18,317519,8.426038482940935,Athelas55
19,284121,8.40944741152413,Athelas55
