,BGGId,Rating,reducedUsername
0,293981,9.100817091893928,Ainecrevette
1,228370,8.843696103252283,Ainecrevette
2,285853,8.840772294073853,Ainecrevette
3,336849,8.837899171025244,Ainecrevette
4,299566,8.772133938185586,Ainecrevette
5,302312,8.769082332584341,Ainecrevette
6,249277,8.704514145649375,Ainecrevette
7,300217,8.67552865034741,Ainecrevette
8,317434,8.661173928018078,Ainecrevette
9,281257,8.661172043329566,Ainecrevette
10,33434,8.63207275639282,Ainecrevette
11,253607,8.627170584102815,Ainecrevette
12,228399,8.610430060001674,Ainecrevette
13,21358,8.545695344821397,Ainecrevette
14,173504,8.514846705613909,Ainecrevette
15,345976,8.50760832218586,Ainecrevette
16,294788,8.492711590486799,Ainecrevette
17,279727,8.468930903896347,Ainecrevette
18,317030,8.458655185824727,Ainecrevette
19,317519,8.458237571409066,Ainecrevette
