,BGGId,Rating,reducedUsername
0,293981,9.005552878023055,angel8rf
1,249277,8.715126507149584,angel8rf
2,336849,8.711515500815173,angel8rf
3,285853,8.710402998675491,angel8rf
4,228370,8.627622896935103,angel8rf
5,33434,8.602185889476633,angel8rf
6,228399,8.591683113611053,angel8rf
7,302312,8.549792657497498,angel8rf
8,214296,8.538797384485946,angel8rf
9,317434,8.536076852366863,angel8rf
10,299566,8.49809700830797,angel8rf
11,345976,8.49771381365909,angel8rf
12,300217,8.424808763668635,angel8rf
13,317519,8.42406580614195,angel8rf
14,289247,8.364014979133222,angel8rf
15,173504,8.360051452794591,angel8rf
16,281257,8.348856962130924,angel8rf
17,284121,8.334284468236701,angel8rf
18,21358,8.329115920548624,angel8rf
19,317030,8.327594110561847,angel8rf
