,BGGId,Rating,reducedUsername
0,293981,8.435503218759287,Arracan
1,285853,8.23780897997999,Arracan
2,228399,8.20626266882056,Arracan
3,299566,8.172841305627054,Arracan
4,336849,8.16108943722063,Arracan
5,228370,8.154837618182986,Arracan
6,33434,8.143446301438786,Arracan
7,302312,8.123011155721878,Arracan
8,249277,8.078816572253679,Arracan
9,345976,8.054365770521883,Arracan
10,300217,8.022312492144223,Arracan
11,317434,8.01547217248287,Arracan
12,281257,7.989127429293235,Arracan
13,317519,7.964585549043082,Arracan
14,214296,7.944079495593428,Arracan
15,253607,7.941924225218045,Arracan
16,227212,7.923154215555349,Arracan
17,173504,7.91845287002704,Arracan
18,294788,7.871010733051255,Arracan
19,293835,7.8600356160353515,Arracan
