,BGGId,Rating,reducedUsername
0,293981,8.83538562252036,andybarnett
1,285853,8.610152926673988,andybarnett
2,299566,8.546527243623979,andybarnett
3,249277,8.521309425938961,andybarnett
4,228370,8.488177860195684,andybarnett
5,336849,8.463684010152827,andybarnett
6,33434,8.407101537610906,andybarnett
7,228399,8.40091416313592,andybarnett
8,300217,8.371141985939635,andybarnett
9,281257,8.344790806441194,andybarnett
10,289247,8.340998663980942,andybarnett
11,317434,8.317506788953814,andybarnett
12,302312,8.28788699693849,andybarnett
13,21358,8.280316236417585,andybarnett
14,236332,8.256580665760715,andybarnett
15,214296,8.25594589603186,andybarnett
16,253607,8.253276135185178,andybarnett
17,317519,8.233887813543165,andybarnett
18,294788,8.202667339533392,andybarnett
19,227212,8.19428643743048,andybarnett
