,BGGId,Rating,reducedUsername
0,293981,9.413090152232241,AlKansur
1,336849,9.239110564116384,AlKansur
2,285853,9.215425274714732,AlKansur
3,299566,9.18505905461593,AlKansur
4,302312,9.174040151022462,AlKansur
5,33434,9.11583197395916,AlKansur
6,249277,9.109835508381373,AlKansur
7,228370,9.053234575207796,AlKansur
8,228399,9.046832834401592,AlKansur
9,173504,9.029109960318278,AlKansur
10,253607,8.93849091393851,AlKansur
11,284121,8.92878471896429,AlKansur
12,21358,8.926625516149214,AlKansur
13,289247,8.925860604958844,AlKansur
14,300217,8.915784239043465,AlKansur
15,317519,8.89481674395848,AlKansur
16,317030,8.8841297335078,AlKansur
17,281257,8.88039393083188,AlKansur
18,317434,8.880366585575155,AlKansur
19,214296,8.879402184717646,AlKansur
