,BGGId,Rating,reducedUsername
0,293981,8.933957447666897,asutbone
1,299566,8.758068503062752,asutbone
2,285853,8.743400098865862,asutbone
3,33434,8.723988124178344,asutbone
4,249277,8.659644817945573,asutbone
5,336849,8.64093013976284,asutbone
6,228399,8.612762355008218,asutbone
7,228370,8.569598220851368,asutbone
8,300217,8.501785906151968,asutbone
9,289247,8.455912444115745,asutbone
10,302312,8.455247639808064,asutbone
11,317519,8.438015033066097,asutbone
12,281257,8.406872875867723,asutbone
13,248375,8.389282233361953,asutbone
14,279727,8.382540657636211,asutbone
15,214296,8.374612447890756,asutbone
16,317434,8.36769374467881,asutbone
17,281260,8.361207868029233,asutbone
18,294788,8.35566933964163,asutbone
19,236332,8.354020476110964,asutbone
