,BGGId,Rating,reducedUsername
0,293981,9.053597278991584,AmeliorateTX
1,285853,8.848712885711981,AmeliorateTX
2,299566,8.800482764457746,AmeliorateTX
3,336849,8.799163078007489,AmeliorateTX
4,249277,8.74804794748857,AmeliorateTX
5,302312,8.71621967889849,AmeliorateTX
6,33434,8.687429980357672,AmeliorateTX
7,228370,8.683148626992201,AmeliorateTX
8,228399,8.612875311148278,AmeliorateTX
9,289247,8.611272780214303,AmeliorateTX
10,173504,8.554696378213103,AmeliorateTX
11,284121,8.553863490521952,AmeliorateTX
12,21358,8.545258046549147,AmeliorateTX
13,253607,8.530649126344743,AmeliorateTX
14,300217,8.513695663018662,AmeliorateTX
15,281257,8.510361422683012,AmeliorateTX
16,317434,8.500046764050898,AmeliorateTX
17,317030,8.496462782379853,AmeliorateTX
18,214296,8.481876296601214,AmeliorateTX
19,317519,8.466295776313597,AmeliorateTX
