,BGGId,Rating,reducedUsername
0,293981,8.915667958138096,an idiot
1,336849,8.718963452395519,an idiot
2,285853,8.704311741629779,an idiot
3,299566,8.674202556010462,an idiot
4,228370,8.630903188719994,an idiot
5,249277,8.609765870338599,an idiot
6,228399,8.540294217086947,an idiot
7,302312,8.538461612436032,an idiot
8,33434,8.5305420862119,an idiot
9,21358,8.487391780179287,an idiot
10,300217,8.479771965314782,an idiot
11,253607,8.475191650046419,an idiot
12,173504,8.466160498670106,an idiot
13,281257,8.45902182137417,an idiot
14,317434,8.453660816333562,an idiot
15,214296,8.431539405003543,an idiot
16,289247,8.37832339081826,an idiot
17,317030,8.350605030653284,an idiot
18,294788,8.346284423965233,an idiot
19,236332,8.329738384935014,an idiot
