,BGGId,Rating,reducedUsername
0,293981,9.092836924345123,animusanima
1,285853,8.881906093987666,animusanima
2,249277,8.789431198535699,animusanima
3,299566,8.762293536869496,animusanima
4,33434,8.761762952800101,animusanima
5,336849,8.72637212857051,animusanima
6,228399,8.709808520885094,animusanima
7,228370,8.693383566426037,animusanima
8,300217,8.582215265951854,animusanima
9,302312,8.575379626843969,animusanima
10,317434,8.573249489605521,animusanima
11,289247,8.550138975377086,animusanima
12,214296,8.526787786273752,animusanima
13,281257,8.502812041537492,animusanima
14,317519,8.498478846884867,animusanima
15,21358,8.488301341691265,animusanima
16,253607,8.451343536146391,animusanima
17,284121,8.448313911439715,animusanima
18,345976,8.42550393360667,animusanima
19,236332,8.421428377463977,animusanima
