,BGGId,Rating,reducedUsername
0,293981,8.450526635306133,Adzinger
1,228370,8.221153849188294,Adzinger
2,299566,8.220238510996127,Adzinger
3,249277,8.185699929665565,Adzinger
4,336849,8.178331701477394,Adzinger
5,285853,8.157600983079279,Adzinger
6,228399,8.106471232151799,Adzinger
7,300217,8.064081410830656,Adzinger
8,317434,8.034226633318713,Adzinger
9,33434,7.986923874465675,Adzinger
10,302312,7.979842724035224,Adzinger
11,289247,7.966802319592282,Adzinger
12,248375,7.960871077742815,Adzinger
13,345976,7.959188183266274,Adzinger
14,281257,7.919683633333779,Adzinger
15,284121,7.908713885623857,Adzinger
16,253607,7.89183818354747,Adzinger
17,7935,7.851318694739665,Adzinger
18,293835,7.849491605287528,Adzinger
19,148213,7.838758008271718,Adzinger
