,BGGId,Rating,reducedUsername
0,293981,8.870866293507996,al3x79
1,336849,8.70111839702817,al3x79
2,285853,8.657665532441401,al3x79
3,299566,8.643683737430942,al3x79
4,249277,8.618245221045918,al3x79
5,33434,8.599338526679015,al3x79
6,228370,8.598738527091749,al3x79
7,228399,8.583578782751788,al3x79
8,302312,8.425340666521487,al3x79
9,21358,8.42525770288224,al3x79
10,173504,8.394449989102256,al3x79
11,300217,8.391252380754555,al3x79
12,289247,8.376688656405017,al3x79
13,214296,8.367034478218498,al3x79
14,317434,8.361476078180898,al3x79
15,248375,8.33469789204748,al3x79
16,294788,8.320407264015037,al3x79
17,317519,8.29775666652779,al3x79
18,345976,8.295469572670864,al3x79
19,253607,8.257505861328092,al3x79
