,BGGId,Rating,reducedUsername
0,293981,8.970717976581152,anndelise
1,285853,8.672177739439677,anndelise
2,33434,8.648367628915091,anndelise
3,336849,8.614023544383338,anndelise
4,299566,8.596654510301931,anndelise
5,302312,8.558221054466973,anndelise
6,249277,8.553079766851345,anndelise
7,228370,8.540050889936248,anndelise
8,228399,8.47828869892016,anndelise
9,21358,8.445962170850075,anndelise
10,281257,8.430704964303871,anndelise
11,317030,8.427703407452793,anndelise
12,214296,8.410724865132089,anndelise
13,300217,8.40040804833475,anndelise
14,317434,8.399110683226972,anndelise
15,284121,8.392767910494952,anndelise
16,289247,8.38553940537724,anndelise
17,253607,8.376689958887955,anndelise
18,173504,8.373513725958997,anndelise
19,248375,8.345959098877788,anndelise
