,BGGId,Rating,reducedUsername
0,293981,8.515735820650946,Archangel6
1,228370,8.447572110557637,Archangel6
2,285853,8.359382633372356,Archangel6
3,33434,8.322760975820868,Archangel6
4,249277,8.264915211269058,Archangel6
5,336849,8.24705811290291,Archangel6
6,302312,8.209722472990052,Archangel6
7,299566,8.153854109483564,Archangel6
8,289247,8.105069728117876,Archangel6
9,317519,8.096197777282491,Archangel6
10,281257,8.085284162721292,Archangel6
11,173504,8.083254109643025,Archangel6
12,300217,8.08285816981842,Archangel6
13,294788,8.073006039785772,Archangel6
14,228399,8.069304281264621,Archangel6
15,21358,8.05854457035263,Archangel6
16,214296,8.049345985870294,Archangel6
17,317030,8.038534942024894,Archangel6
18,317434,8.035967760943354,Archangel6
19,253607,8.010265961064551,Archangel6
