,BGGId,Rating,reducedUsername
0,293981,8.71496876290126,Backlash27
1,249277,8.56523172742993,Backlash27
2,285853,8.5634328335422,Backlash27
3,336849,8.49085094907686,Backlash27
4,299566,8.463199329238003,Backlash27
5,33434,8.46271131800007,Backlash27
6,228370,8.428348160480649,Backlash27
7,228399,8.328465933592224,Backlash27
8,289247,8.254334741268856,Backlash27
9,302312,8.242619334585818,Backlash27
10,300217,8.232563833256334,Backlash27
11,236332,8.213988895733848,Backlash27
12,214296,8.199078254553672,Backlash27
13,317434,8.171061437160775,Backlash27
14,279727,8.156891971156474,Backlash27
15,317519,8.153056282617523,Backlash27
16,281257,8.133921028108183,Backlash27
17,284121,8.106711914335406,Backlash27
18,21358,8.105423723240174,Backlash27
19,173504,8.092691088036556,Backlash27
