,BGGId,Rating,reducedUsername
0,285853,9.01504107694633,AvocadoXO
1,336849,8.990164188821927,AvocadoXO
2,299566,8.982349376199787,AvocadoXO
3,302312,8.914981968604156,AvocadoXO
4,249277,8.909139439239045,AvocadoXO
5,228399,8.880255941015951,AvocadoXO
6,253607,8.84465154540875,AvocadoXO
7,33434,8.841951906280567,AvocadoXO
8,228370,8.833914835081899,AvocadoXO
9,317434,8.813742444346545,AvocadoXO
10,21358,8.791925630857623,AvocadoXO
11,284121,8.791543531517151,AvocadoXO
12,289247,8.789948866838698,AvocadoXO
13,281257,8.787140251995705,AvocadoXO
14,214296,8.769708232919081,AvocadoXO
15,300217,8.768487227742089,AvocadoXO
16,173504,8.713981395357985,AvocadoXO
17,226237,8.712607845644973,AvocadoXO
18,317030,8.708415268258017,AvocadoXO
19,317519,8.705782802508772,AvocadoXO
