,BGGId,Rating,reducedUsername
0,293981,9.636722612700364,Ballgear39
1,285853,9.411542607883957,Ballgear39
2,249277,9.335316019773346,Ballgear39
3,299566,9.313442352336848,Ballgear39
4,336849,9.290791208513625,Ballgear39
5,228370,9.284820230696763,Ballgear39
6,33434,9.258860170831591,Ballgear39
7,228399,9.23112993541413,Ballgear39
8,317434,9.130865814465414,Ballgear39
9,289247,9.12351432488923,Ballgear39
10,302312,9.12260562310822,Ballgear39
11,300217,9.122398853202787,Ballgear39
12,214296,9.094930204715,Ballgear39
13,281257,9.077660134821796,Ballgear39
14,317519,9.045812934064916,Ballgear39
15,21358,9.042781869116896,Ballgear39
16,253607,9.030532088675862,Ballgear39
17,236332,9.004749924529156,Ballgear39
18,248375,8.994562323260439,Ballgear39
19,227212,8.975683321091505,Ballgear39
