,BGGId,Rating,reducedUsername
0,293981,9.0665069723722,allenpark
1,285853,8.718119446882492,allenpark
2,299566,8.658976752021438,allenpark
3,228399,8.63061397365412,allenpark
4,249277,8.612208473434013,allenpark
5,336849,8.602930735276521,allenpark
6,33434,8.57568169922442,allenpark
7,317434,8.528833357302748,allenpark
8,300217,8.526328185377663,allenpark
9,281257,8.47934782821165,allenpark
10,228370,8.475800267928264,allenpark
11,214296,8.456011546195397,allenpark
12,21358,8.44344995801657,allenpark
13,302312,8.438168508650543,allenpark
14,253607,8.410057085731097,allenpark
15,345976,8.363290680904889,allenpark
16,289247,8.363234619091486,allenpark
17,284121,8.336414980343985,allenpark
18,317519,8.331919840280925,allenpark
19,227212,8.321651575608268,allenpark
