,BGGId,Rating,reducedUsername
0,293981,8.865883175784242,Amandabalzi
1,285853,8.69791435657183,Amandabalzi
2,299566,8.624532569679255,Amandabalzi
3,249277,8.618245658937173,Amandabalzi
4,336849,8.608495796337703,Amandabalzi
5,228370,8.591735170347015,Amandabalzi
6,33434,8.53071542957055,Amandabalzi
7,228399,8.46283867207931,Amandabalzi
8,302312,8.41753760532082,Amandabalzi
9,300217,8.407048619671512,Amandabalzi
10,289247,8.384710894565522,Amandabalzi
11,281257,8.373178629971232,Amandabalzi
12,21358,8.372117579713466,Amandabalzi
13,317434,8.364043153925062,Amandabalzi
14,214296,8.341394309673426,Amandabalzi
15,173504,8.313453082118507,Amandabalzi
16,236332,8.309727542541284,Amandabalzi
17,253607,8.294865742226191,Amandabalzi
18,317030,8.275390095733615,Amandabalzi
19,317519,8.261271689131181,Amandabalzi
