,BGGId,Rating,reducedUsername
0,293981,9.17082990277165,BananaGod94
1,336849,8.952095174845928,BananaGod94
2,285853,8.921862891261586,BananaGod94
3,299566,8.889216557267542,BananaGod94
4,33434,8.86675242264021,BananaGod94
5,249277,8.857949039957228,BananaGod94
6,302312,8.82288250214209,BananaGod94
7,228370,8.807915503527378,BananaGod94
8,228399,8.79793942540499,BananaGod94
9,300217,8.682255417890431,BananaGod94
10,214296,8.66290618955263,BananaGod94
11,173504,8.652546492901175,BananaGod94
12,317434,8.642146837104857,BananaGod94
13,281257,8.63829332479472,BananaGod94
14,317519,8.636467796335632,BananaGod94
15,289247,8.620793485499233,BananaGod94
16,21358,8.615593652171667,BananaGod94
17,253607,8.607979748907322,BananaGod94
18,284121,8.582709131060183,BananaGod94
19,317030,8.581009389630815,BananaGod94
