,BGGId,Rating,reducedUsername
0,293981,8.93422734650041,azezpz1
1,33434,8.75925837043533,azezpz1
2,285853,8.716259363198406,azezpz1
3,336849,8.666539733447458,azezpz1
4,249277,8.66203309331555,azezpz1
5,299566,8.636403329095089,azezpz1
6,228399,8.586583228510255,azezpz1
7,228370,8.547317565441043,azezpz1
8,302312,8.489340842442973,azezpz1
9,300217,8.47799197991978,azezpz1
10,214296,8.410889996752168,azezpz1
11,317519,8.400161419238925,azezpz1
12,317434,8.377176216916684,azezpz1
13,281257,8.355885782959222,azezpz1
14,289247,8.35482579607516,azezpz1
15,21358,8.347888015772748,azezpz1
16,284121,8.340478319054961,azezpz1
17,173504,8.330357113863634,azezpz1
18,279727,8.330163730835416,azezpz1
19,345976,8.320749983340205,azezpz1
