,BGGId,Rating,reducedUsername
0,293981,9.017918921983334,Anwar
1,285853,8.81229989166607,Anwar
2,299566,8.744857883581263,Anwar
3,336849,8.741912681231343,Anwar
4,228370,8.727202466640584,Anwar
5,249277,8.70878597469443,Anwar
6,33434,8.694301266522535,Anwar
7,228399,8.637622964449694,Anwar
8,302312,8.62894661666603,Anwar
9,300217,8.566491149498134,Anwar
10,281257,8.554064583350879,Anwar
11,317434,8.521086270968903,Anwar
12,173504,8.50354685434662,Anwar
13,214296,8.493639367933136,Anwar
14,21358,8.490999909956829,Anwar
15,289247,8.472715425454101,Anwar
16,253607,8.454784121767878,Anwar
17,317519,8.448608967667305,Anwar
18,317030,8.422971991246474,Anwar
19,236332,8.422142904248119,Anwar
