,BGGId,Rating,reducedUsername
0,293981,9.09425806899613,Abbatikka
1,249277,8.825687478453142,Abbatikka
2,336849,8.8032556825998,Abbatikka
3,285853,8.800493288320096,Abbatikka
4,228370,8.788295033221958,Abbatikka
5,228399,8.733025341916308,Abbatikka
6,299566,8.715020173049616,Abbatikka
7,33434,8.709048900957674,Abbatikka
8,302312,8.686150216706436,Abbatikka
9,300217,8.638851867256601,Abbatikka
10,317434,8.609643017933005,Abbatikka
11,289247,8.601758257230008,Abbatikka
12,281257,8.545175634234754,Abbatikka
13,21358,8.535350971514507,Abbatikka
14,253607,8.533574595085037,Abbatikka
15,248375,8.511965562288575,Abbatikka
16,284121,8.49790726540518,Abbatikka
17,345976,8.483677675941857,Abbatikka
18,214296,8.471688029518699,Abbatikka
19,317519,8.467429329471575,Abbatikka
