,BGGId,Rating,reducedUsername
0,293981,9.621051771915365,aristid
1,299566,9.534591862922088,aristid
2,285853,9.497940652780445,aristid
3,336849,9.387429688866844,aristid
4,228399,9.383171248955314,aristid
5,302312,9.36946668072842,aristid
6,33434,9.344979657319712,aristid
7,228370,9.329892544911855,aristid
8,253607,9.30249382890556,aristid
9,249277,9.255128261640447,aristid
10,300217,9.23817925419035,aristid
11,281257,9.235491997931014,aristid
12,173504,9.219641366971617,aristid
13,21358,9.19967055142367,aristid
14,317434,9.164558393421622,aristid
15,227212,9.139852131228583,aristid
16,294788,9.128489838703278,aristid
17,317519,9.104198520974048,aristid
18,289247,9.099989583489725,aristid
19,293835,9.070553886488758,aristid
