,BGGId,Rating,reducedUsername
0,293981,8.944781457558237,Algal_Matt
1,285853,8.735502605886387,Algal_Matt
2,249277,8.650748667825196,Algal_Matt
3,299566,8.626452656413147,Algal_Matt
4,336849,8.617221388617532,Algal_Matt
5,228370,8.572450588662074,Algal_Matt
6,33434,8.566270280458781,Algal_Matt
7,228399,8.549521277716712,Algal_Matt
8,300217,8.479848068033425,Algal_Matt
9,317434,8.44999768173553,Algal_Matt
10,21358,8.431364026553569,Algal_Matt
11,289247,8.419989381119708,Algal_Matt
12,302312,8.412935821227588,Algal_Matt
13,214296,8.397134346349844,Algal_Matt
14,253607,8.394256292372793,Algal_Matt
15,281257,8.386219308338365,Algal_Matt
16,317519,8.359011020213655,Algal_Matt
17,294788,8.313790418552811,Algal_Matt
18,284121,8.308799495644909,Algal_Matt
19,173504,8.30761196897107,Algal_Matt
