,BGGId,Rating,reducedUsername
0,293981,8.488131569569427,Armor11
1,285853,8.248696900568024,Armor11
2,336849,8.219650612929431,Armor11
3,299566,8.19726101735079,Armor11
4,249277,8.178242265754218,Armor11
5,33434,8.16226746047259,Armor11
6,228399,8.074400022432155,Armor11
7,302312,8.067986144479361,Armor11
8,228370,8.033242982402957,Armor11
9,300217,7.979200932887745,Armor11
10,284121,7.964977274322366,Armor11
11,21358,7.951031127603899,Armor11
12,289247,7.950163863533064,Armor11
13,173504,7.945853939662999,Armor11
14,317434,7.9195022965962565,Armor11
15,214296,7.9180937942156095,Armor11
16,281257,7.902541459423512,Armor11
17,317519,7.888474701188114,Armor11
18,253607,7.884643394814068,Armor11
19,317030,7.883683993930297,Armor11
