,BGGId,Rating,reducedUsername
0,293981,9.112456611342328,AdamBoardom
1,299566,8.894581914126544,AdamBoardom
2,249277,8.85743908483435,AdamBoardom
3,336849,8.852208384403397,AdamBoardom
4,228370,8.844374504970853,AdamBoardom
5,285853,8.80083953963248,AdamBoardom
6,228399,8.79608388386676,AdamBoardom
7,33434,8.74450214426955,AdamBoardom
8,317434,8.678249727117713,AdamBoardom
9,302312,8.668406533441857,AdamBoardom
10,300217,8.623955125211392,AdamBoardom
11,214296,8.609746861607714,AdamBoardom
12,281257,8.59710793263316,AdamBoardom
13,345976,8.589685334907188,AdamBoardom
14,284121,8.586275508023451,AdamBoardom
15,253607,8.585755361510019,AdamBoardom
16,317519,8.571666744602775,AdamBoardom
17,21358,8.567525011988977,AdamBoardom
18,173504,8.564816744079248,AdamBoardom
19,289247,8.558203524825226,AdamBoardom
