,BGGId,Rating,reducedUsername
0,293981,8.987822021310972,BabiiMuffin
1,33434,8.842779904637217,BabiiMuffin
2,285853,8.734273952765614,BabiiMuffin
3,299566,8.692162189378726,BabiiMuffin
4,336849,8.631962358511649,BabiiMuffin
5,302312,8.626658359226932,BabiiMuffin
6,249277,8.601017962924505,BabiiMuffin
7,228399,8.5748591452991,BabiiMuffin
8,228370,8.526842918313923,BabiiMuffin
9,284121,8.486833485132104,BabiiMuffin
10,300217,8.46674247574268,BabiiMuffin
11,289247,8.438536250371426,BabiiMuffin
12,317519,8.431529133498707,BabiiMuffin
13,281257,8.431016526140843,BabiiMuffin
14,317030,8.428021537318847,BabiiMuffin
15,310100,8.419258605971804,BabiiMuffin
16,21358,8.395151138944213,BabiiMuffin
17,173504,8.38863823622276,BabiiMuffin
18,214296,8.381409146729627,BabiiMuffin
19,345976,8.36483633830287,BabiiMuffin
