,BGGId,Rating,reducedUsername
0,293981,9.098154930386968,ajmarmar
1,249277,8.798778584647655,ajmarmar
2,336849,8.789359741078933,ajmarmar
3,285853,8.780305022706006,ajmarmar
4,228370,8.7238216029693,ajmarmar
5,33434,8.713158959940197,ajmarmar
6,299566,8.704741290360603,ajmarmar
7,228399,8.656885419703867,ajmarmar
8,302312,8.644827686717337,ajmarmar
9,300217,8.590712678639882,ajmarmar
10,281257,8.548108506804537,ajmarmar
11,317434,8.541799303093512,ajmarmar
12,214296,8.525345524388547,ajmarmar
13,317519,8.514498754769503,ajmarmar
14,289247,8.504534899750372,ajmarmar
15,284121,8.503537242726019,ajmarmar
16,21358,8.497359066470967,ajmarmar
17,253607,8.49164364585999,ajmarmar
18,317030,8.468959206708798,ajmarmar
19,236332,8.449432933572304,ajmarmar
