,BGGId,Rating,reducedUsername
0,293981,9.61674537012526,ank_641
1,33434,9.350169191222927,ank_641
2,299566,9.332438658180449,ank_641
3,336849,9.302453199836584,ank_641
4,285853,9.294588083201365,ank_641
5,249277,9.233520390665252,ank_641
6,228399,9.177706670895109,ank_641
7,284121,9.172324798931655,ank_641
8,302312,9.158255257462729,ank_641
9,248375,9.061715539000708,ank_641
10,289247,9.044806826661034,ank_641
11,300217,9.038889327095529,ank_641
12,310100,9.013209496190541,ank_641
13,214296,9.008710998635632,ank_641
14,228370,9.008387539881967,ank_641
15,317030,8.99657721824447,ank_641
16,21358,8.995793321432348,ank_641
17,317519,8.972059578241769,ank_641
18,281257,8.96923544239853,ank_641
19,279727,8.951036142690402,ank_641
