,BGGId,Rating,reducedUsername
0,293981,9.080470043537662,anaid0
1,285853,8.925217977740658,anaid0
2,299566,8.86744907316091,anaid0
3,33434,8.862723663078729,anaid0
4,249277,8.78570680196326,anaid0
5,228370,8.777188637720531,anaid0
6,336849,8.77127321570835,anaid0
7,228399,8.744355129278253,anaid0
8,302312,8.672142974799197,anaid0
9,300217,8.617512534455422,anaid0
10,281257,8.590402409224113,anaid0
11,317434,8.55975549903949,anaid0
12,289247,8.555324045465488,anaid0
13,214296,8.532017084314845,anaid0
14,21358,8.521399596277274,anaid0
15,317519,8.49658180606688,anaid0
16,345976,8.482180456740137,anaid0
17,227212,8.481667988283125,anaid0
18,317030,8.47955227499449,anaid0
19,253607,8.476976666417254,anaid0
