,BGGId,Rating,reducedUsername
0,293981,9.283822385489374,alpec73
1,285853,9.079842967807451,alpec73
2,299566,9.031511145573619,alpec73
3,33434,9.000667209630276,alpec73
4,249277,8.951167428384844,alpec73
5,336849,8.94491239801173,alpec73
6,228399,8.895581980291853,alpec73
7,228370,8.879773176948115,alpec73
8,300217,8.873167587799818,alpec73
9,281257,8.805451154976014,alpec73
10,302312,8.80163022088578,alpec73
11,21358,8.79117271043763,alpec73
12,173504,8.751889783576646,alpec73
13,317434,8.732813664898384,alpec73
14,289247,8.705522256371378,alpec73
15,214296,8.687942031638956,alpec73
16,253607,8.68479429592416,alpec73
17,317030,8.668110217470167,alpec73
18,317519,8.665943303911833,alpec73
19,236332,8.647545757057781,alpec73
