,BGGId,Rating,reducedUsername
0,293981,8.791065405002099,azzi_2
1,285853,8.528050403122096,azzi_2
2,299566,8.511659144920719,azzi_2
3,33434,8.508223700392291,azzi_2
4,336849,8.48406634660365,azzi_2
5,249277,8.463531108665054,azzi_2
6,228370,8.372041713298339,azzi_2
7,228399,8.343760650529783,azzi_2
8,300217,8.330099619418228,azzi_2
9,302312,8.309852207916395,azzi_2
10,281257,8.27737620595954,azzi_2
11,21358,8.26052296739987,azzi_2
12,289247,8.247097091895727,azzi_2
13,214296,8.218240404542973,azzi_2
14,173504,8.203813534112292,azzi_2
15,284121,8.20312078941512,azzi_2
16,317030,8.194660663218455,azzi_2
17,317434,8.193512505488442,azzi_2
18,317519,8.185339550509944,azzi_2
19,236332,8.165172571139895,azzi_2
