,BGGId,Rating,reducedUsername
0,293981,8.934601412109815,Anaisita
1,299566,8.721931512950222,Anaisita
2,336849,8.690935114618124,Anaisita
3,285853,8.685488806681782,Anaisita
4,249277,8.627902236840848,Anaisita
5,33434,8.578932138661393,Anaisita
6,228399,8.56850576595088,Anaisita
7,228370,8.553920851237985,Anaisita
8,300217,8.46002304230773,Anaisita
9,302312,8.459362129309042,Anaisita
10,214296,8.419356067601482,Anaisita
11,281257,8.417197744908455,Anaisita
12,317434,8.407374481425217,Anaisita
13,248375,8.40014254960925,Anaisita
14,289247,8.397726496841585,Anaisita
15,21358,8.376215380434108,Anaisita
16,253607,8.373511200003152,Anaisita
17,236332,8.358557907805757,Anaisita
18,317519,8.33555594059454,Anaisita
19,227212,8.316296947837483,Anaisita
