,BGGId,Rating,reducedUsername
0,293981,9.482477299831634,APABLD
1,336849,9.157247232682426,APABLD
2,299566,9.128456186973114,APABLD
3,285853,9.097911655137507,APABLD
4,302312,9.045336259265717,APABLD
5,249277,9.021049462239121,APABLD
6,228399,9.007506741045251,APABLD
7,33434,8.976497025842097,APABLD
8,284121,8.94231879115556,APABLD
9,253607,8.917954025789703,APABLD
10,300217,8.912267354184406,APABLD
11,21358,8.9102230668368,APABLD
12,173504,8.903209276269376,APABLD
13,281257,8.899154047122472,APABLD
14,317434,8.88853083935023,APABLD
15,214296,8.874547004341762,APABLD
16,228370,8.861272511072054,APABLD
17,289247,8.849486091409661,APABLD
18,226237,8.842002832483638,APABLD
19,317030,8.829796837918874,APABLD
