,BGGId,Rating,reducedUsername
0,293981,9.721535372185722,armaly
1,299566,9.505460184269404,armaly
2,336849,9.45752619684298,armaly
3,228399,9.401324025350336,armaly
4,285853,9.391651923433981,armaly
5,249277,9.314448794580342,armaly
6,302312,9.311882799353416,armaly
7,33434,9.302083733892758,armaly
8,228370,9.241879124871032,armaly
9,300217,9.22545805588221,armaly
10,281257,9.210539519035095,armaly
11,253607,9.19391765850441,armaly
12,345976,9.186610588685259,armaly
13,317434,9.18618803789684,armaly
14,214296,9.18405518473189,armaly
15,317519,9.176847204833813,armaly
16,279727,9.159025626647988,armaly
17,248375,9.147138078951638,armaly
18,294788,9.124071942290927,armaly
19,289247,9.11950986946513,armaly
