,BGGId,Rating,reducedUsername
0,293981,9.089362510354993,azankt
1,285853,8.820775412672443,azankt
2,336849,8.818428030006157,azankt
3,249277,8.775856438321926,azankt
4,299566,8.76063555617555,azankt
5,33434,8.755595330330669,azankt
6,228370,8.701578619437681,azankt
7,302312,8.688233901468823,azankt
8,228399,8.6850987432032,azankt
9,317519,8.580929863530981,azankt
10,300217,8.575734145952737,azankt
11,289247,8.571551544648662,azankt
12,214296,8.558971540368963,azankt
13,317434,8.543534718444235,azankt
14,284121,8.527286953272675,azankt
15,281257,8.517750302701351,azankt
16,253607,8.496820024783638,azankt
17,294788,8.488752880828661,azankt
18,21358,8.486654170515601,azankt
19,173504,8.486173690649933,azankt
