,BGGId,Rating,reducedUsername
0,293981,9.058029453394711,autigerfan
1,285853,8.90399688145419,autigerfan
2,249277,8.792031672549069,autigerfan
3,33434,8.744101200427165,autigerfan
4,299566,8.740069094588026,autigerfan
5,228370,8.681211574684223,autigerfan
6,228399,8.680245293507413,autigerfan
7,336849,8.602506172167082,autigerfan
8,289247,8.565121222246418,autigerfan
9,300217,8.54959840994581,autigerfan
10,317434,8.531095104320254,autigerfan
11,317519,8.463836606320717,autigerfan
12,302312,8.462869208304655,autigerfan
13,281257,8.460257489923691,autigerfan
14,214296,8.441854884527514,autigerfan
15,236332,8.414745010402802,autigerfan
16,21358,8.39283313133289,autigerfan
17,345976,8.389578873943428,autigerfan
18,227212,8.375656677923269,autigerfan
19,284121,8.368350090222316,autigerfan
