,BGGId,Rating,reducedUsername
0,293981,9.341102579599282,bafbegagglestic
1,336849,9.131993295079809,bafbegagglestic
2,33434,9.105371670231136,bafbegagglestic
3,285853,9.087874086389633,bafbegagglestic
4,249277,9.045910013540398,bafbegagglestic
5,299566,9.034557042164758,bafbegagglestic
6,228399,9.01583894095625,bafbegagglestic
7,302312,8.940743105011551,bafbegagglestic
8,228370,8.877184761819883,bafbegagglestic
9,214296,8.842058141054354,bafbegagglestic
10,300217,8.835478552189702,bafbegagglestic
11,317434,8.801671894212703,bafbegagglestic
12,345976,8.8011036933715,bafbegagglestic
13,173504,8.779580024272017,bafbegagglestic
14,279727,8.759873785053308,bafbegagglestic
15,284121,8.746161932761003,bafbegagglestic
16,21358,8.742389151980735,bafbegagglestic
17,317519,8.734020615829579,bafbegagglestic
18,317030,8.724488640580411,bafbegagglestic
19,281257,8.720529226382542,bafbegagglestic
