,BGGId,Rating,reducedUsername
0,293981,9.304264046522267,Balgarth
1,336849,9.033368715459385,Balgarth
2,285853,8.920782919789367,Balgarth
3,299566,8.911006083750031,Balgarth
4,249277,8.902866221507367,Balgarth
5,228399,8.88165897757333,Balgarth
6,302312,8.867560612826503,Balgarth
7,33434,8.830318335579497,Balgarth
8,300217,8.807266807845561,Balgarth
9,228370,8.789164328744622,Balgarth
10,317519,8.772139073148843,Balgarth
11,214296,8.770658721810046,Balgarth
12,317434,8.762966347598631,Balgarth
13,253607,8.746116258396118,Balgarth
14,173504,8.743991293741262,Balgarth
15,281257,8.737346974837852,Balgarth
16,294788,8.709558210527765,Balgarth
17,284121,8.70718253227252,Balgarth
18,21358,8.706922315183332,Balgarth
19,310100,8.682921751618608,Balgarth
