,BGGId,Rating,reducedUsername
0,293981,8.625332064661741,ammms
1,285853,8.173815795314345,ammms
2,299566,8.121002087615548,ammms
3,249277,8.11143029885911,ammms
4,336849,8.088612754187015,ammms
5,317434,8.052723177507941,ammms
6,289247,8.004251237921473,ammms
7,284121,7.996417585189179,ammms
8,228399,7.973307960040746,ammms
9,226237,7.943813637930616,ammms
10,253607,7.941907514011805,ammms
11,21358,7.937290436378447,ammms
12,302312,7.929581412507182,ammms
13,214296,7.926370633723622,ammms
14,281257,7.915956089354512,ammms
15,18529,7.912197039413329,ammms
16,293835,7.871780201599604,ammms
17,7008,7.8701615057336625,ammms
18,249582,7.865429487760488,ammms
19,320698,7.862206342428693,ammms
