,BGGId,Rating,reducedUsername
0,293981,9.166256493999214,AdrianoPG
1,336849,9.065453414876774,AdrianoPG
2,249277,9.061160651743865,AdrianoPG
3,299566,9.043441521146033,AdrianoPG
4,228370,9.0244287240335,AdrianoPG
5,302312,8.97135688713753,AdrianoPG
6,228399,8.949904241484571,AdrianoPG
7,317434,8.941220144452519,AdrianoPG
8,285853,8.92901005657485,AdrianoPG
9,33434,8.921557426444073,AdrianoPG
10,281257,8.876472398044529,AdrianoPG
11,300217,8.828872607963552,AdrianoPG
12,227212,8.815866364880662,AdrianoPG
13,253607,8.811804969249549,AdrianoPG
14,148213,8.811650464673734,AdrianoPG
15,289247,8.794767297792868,AdrianoPG
16,21358,8.788350006686624,AdrianoPG
17,317030,8.782919116228783,AdrianoPG
18,345976,8.770379718654,AdrianoPG
19,294788,8.753729726658372,AdrianoPG
