,BGGId,Rating,reducedUsername
0,293981,8.232260871749247,Avrod
1,285853,7.9673657181367625,Avrod
2,299566,7.964796590731459,Avrod
3,33434,7.956470781453076,Avrod
4,249277,7.924345040041308,Avrod
5,336849,7.897548842164598,Avrod
6,228399,7.892950908802645,Avrod
7,300217,7.7163546006440304,Avrod
8,214296,7.638812538017382,Avrod
9,279727,7.634495945906769,Avrod
10,317434,7.630558735532842,Avrod
11,302312,7.622836258072103,Avrod
12,228370,7.620626551414781,Avrod
13,345976,7.594036278549644,Avrod
14,284121,7.588337171400088,Avrod
15,281257,7.568486207204544,Avrod
16,236332,7.560687100435626,Avrod
17,21358,7.552567252666047,Avrod
18,289247,7.547053834663258,Avrod
19,248375,7.536919090679634,Avrod
