,BGGId,Rating,reducedUsername
0,293981,8.523533159599447,Ayotte
1,285853,8.326804479455058,Ayotte
2,33434,8.311623999289369,Ayotte
3,336849,8.30524512506772,Ayotte
4,299566,8.29415231698239,Ayotte
5,249277,8.220449795747626,Ayotte
6,228370,8.20571102065844,Ayotte
7,228399,8.195504144534143,Ayotte
8,302312,8.171942876109737,Ayotte
9,300217,8.075214138461245,Ayotte
10,214296,8.026155386568586,Ayotte
11,21358,8.02347742515976,Ayotte
12,281257,8.014908772472586,Ayotte
13,317434,8.010212972576273,Ayotte
14,253607,8.009822714154428,Ayotte
15,173504,7.999050791199059,Ayotte
16,317519,7.995868846083618,Ayotte
17,289247,7.98410788274549,Ayotte
18,317030,7.962232166263108,Ayotte
19,294788,7.95069367554991,Ayotte
