,BGGId,Rating,reducedUsername
0,293981,8.719388713729586,ataman
1,336849,8.499793741448565,ataman
2,33434,8.488359605425709,ataman
3,285853,8.436612923218915,ataman
4,302312,8.386302925740123,ataman
5,299566,8.369183016808007,ataman
6,249277,8.368586899188427,ataman
7,228399,8.35372982184605,ataman
8,228370,8.28319881086377,ataman
9,173504,8.231944334733164,ataman
10,214296,8.221887311253948,ataman
11,300217,8.221348468850172,ataman
12,284121,8.195931373440438,ataman
13,317519,8.186761948770105,ataman
14,21358,8.184183510631353,ataman
15,317434,8.176330740478218,ataman
16,317030,8.156968158064775,ataman
17,253607,8.150247742866776,ataman
18,281257,8.130235391832116,ataman
19,345976,8.128035857320725,ataman
