,BGGId,Rating,reducedUsername
0,293981,9.210381320219284,Almar35
1,285853,9.017290008836563,Almar35
2,33434,8.968529404885022,Almar35
3,249277,8.953109783954309,Almar35
4,336849,8.89387233426247,Almar35
5,299566,8.8778708236827,Almar35
6,228370,8.799698731200953,Almar35
7,228399,8.784254001718665,Almar35
8,302312,8.744274142988818,Almar35
9,300217,8.671704060647183,Almar35
10,289247,8.668718332466424,Almar35
11,284121,8.651532287738009,Almar35
12,214296,8.641207124564268,Almar35
13,317434,8.636336288488124,Almar35
14,21358,8.62234396604552,Almar35
15,317030,8.611418052511368,Almar35
16,173504,8.59623219068159,Almar35
17,281257,8.588656345023372,Almar35
18,317519,8.565535805295221,Almar35
19,345976,8.54152597136702,Almar35
