,BGGId,Rating,reducedUsername
0,293981,9.332456229678856,abaebae91
1,336849,9.11450941235787,abaebae91
2,33434,9.06100161053674,abaebae91
3,285853,9.035582188221564,abaebae91
4,249277,9.03080059549337,abaebae91
5,302312,9.029252935493954,abaebae91
6,299566,8.98555505418257,abaebae91
7,281257,8.964986327639503,abaebae91
8,228370,8.942885659459773,abaebae91
9,214296,8.934407336256168,abaebae91
10,228399,8.930248201291455,abaebae91
11,317434,8.859484334502312,abaebae91
12,317519,8.853147809622437,abaebae91
13,21358,8.839707794849271,abaebae91
14,279727,8.83218548958758,abaebae91
15,300217,8.830764345092753,abaebae91
16,253607,8.826252068725848,abaebae91
17,317030,8.818484523987642,abaebae91
18,173504,8.773125021051005,abaebae91
19,294788,8.760211045240956,abaebae91
