,BGGId,Rating,reducedUsername
0,293981,9.089884755941249,Astahoe
1,285853,8.835318941514602,Astahoe
2,299566,8.802722117748665,Astahoe
3,336849,8.738611368195436,Astahoe
4,249277,8.735966290684095,Astahoe
5,33434,8.715811093413777,Astahoe
6,228399,8.684414098672923,Astahoe
7,228370,8.597671445624162,Astahoe
8,300217,8.566679874933682,Astahoe
9,302312,8.56475608930078,Astahoe
10,317434,8.535053488893075,Astahoe
11,21358,8.519507838149712,Astahoe
12,289247,8.514343250099861,Astahoe
13,281257,8.50894608232428,Astahoe
14,214296,8.501155815406937,Astahoe
15,253607,8.473624933269758,Astahoe
16,284121,8.472448793161465,Astahoe
17,248375,8.442694542057344,Astahoe
18,317030,8.421278858759113,Astahoe
19,317519,8.417553571738159,Astahoe
