,BGGId,Rating,reducedUsername
0,293981,9.248267636362046,Alberto1974
1,336849,8.992115700783064,Alberto1974
2,228370,8.990530612091753,Alberto1974
3,33434,8.956475262226125,Alberto1974
4,285853,8.948495374307262,Alberto1974
5,299566,8.948388741072776,Alberto1974
6,249277,8.925400800252877,Alberto1974
7,302312,8.908804140463957,Alberto1974
8,228399,8.881245100017598,Alberto1974
9,317434,8.827240682332883,Alberto1974
10,300217,8.795451663094319,Alberto1974
11,253607,8.789192544936261,Alberto1974
12,21358,8.779633802391325,Alberto1974
13,281257,8.749531977712872,Alberto1974
14,294788,8.732231872098257,Alberto1974
15,227212,8.728153381346672,Alberto1974
16,214296,8.687705973859664,Alberto1974
17,345976,8.672618555562662,Alberto1974
18,289247,8.670046868643745,Alberto1974
19,173504,8.65172387121849,Alberto1974
