,BGGId,Rating,reducedUsername
0,293981,8.824123209294765,awiesendanger
1,285853,8.612647951698465,awiesendanger
2,299566,8.60169637505509,awiesendanger
3,336849,8.548459892055039,awiesendanger
4,228399,8.509110071415943,awiesendanger
5,249277,8.490368940011157,awiesendanger
6,228370,8.484721049717129,awiesendanger
7,302312,8.423942704768082,awiesendanger
8,33434,8.385110595601123,awiesendanger
9,300217,8.376211869948975,awiesendanger
10,317434,8.36620526035632,awiesendanger
11,253607,8.362431353014493,awiesendanger
12,281257,8.350930771513648,awiesendanger
13,317519,8.294033640388125,awiesendanger
14,289247,8.291994493513544,awiesendanger
15,214296,8.28534917077933,awiesendanger
16,21358,8.267943544448737,awiesendanger
17,294788,8.252840957749912,awiesendanger
18,173504,8.252276159156114,awiesendanger
19,227212,8.249946488682937,awiesendanger
