,BGGId,Rating,reducedUsername
0,293981,8.986476235230759,austinglassner
1,285853,8.815550611501834,austinglassner
2,249277,8.704309015635566,austinglassner
3,33434,8.65748089888894,austinglassner
4,299566,8.639052933446692,austinglassner
5,336849,8.621701574561449,austinglassner
6,228399,8.5817205333091,austinglassner
7,228370,8.558162133644348,austinglassner
8,302312,8.555190671120409,austinglassner
9,289247,8.457403783317382,austinglassner
10,317434,8.445624717429654,austinglassner
11,300217,8.42812679730182,austinglassner
12,284121,8.410983197154014,austinglassner
13,173504,8.395116529110105,austinglassner
14,345976,8.382725051710121,austinglassner
15,214296,8.374839812816994,austinglassner
16,21358,8.37179230796552,austinglassner
17,317519,8.361909036790403,austinglassner
18,281257,8.358938834867494,austinglassner
19,317030,8.340801684667547,austinglassner
