,BGGId,Rating,reducedUsername
0,293981,9.043905779714395,Aspivaara
1,336849,8.839080226458782,Aspivaara
2,33434,8.805292440160281,Aspivaara
3,285853,8.782523971096005,Aspivaara
4,249277,8.769508186992955,Aspivaara
5,228370,8.757118636996857,Aspivaara
6,299566,8.722461768372886,Aspivaara
7,228399,8.645195825957575,Aspivaara
8,302312,8.61141930701756,Aspivaara
9,214296,8.600234496599198,Aspivaara
10,300217,8.58114304288025,Aspivaara
11,317519,8.566584034945945,Aspivaara
12,248375,8.544924043587372,Aspivaara
13,289247,8.54181139119725,Aspivaara
14,294788,8.540142398591225,Aspivaara
15,21358,8.530046853183846,Aspivaara
16,317434,8.522203481006771,Aspivaara
17,253607,8.511651882023427,Aspivaara
18,281257,8.494001529465729,Aspivaara
19,284121,8.487435537355054,Aspivaara
