,BGGId,Rating,reducedUsername
0,293981,9.816668683561172,Alice87
1,285853,9.53110022902027,Alice87
2,299566,9.505553569804901,Alice87
3,336849,9.462378427223229,Alice87
4,228399,9.423942467497158,Alice87
5,249277,9.423579959029281,Alice87
6,317434,9.310592330178595,Alice87
7,300217,9.29714127244374,Alice87
8,33434,9.28657128699545,Alice87
9,302312,9.271311382341038,Alice87
10,228370,9.264616762859843,Alice87
11,21358,9.262086449067528,Alice87
12,253607,9.260806685223978,Alice87
13,281257,9.238141744601876,Alice87
14,214296,9.220161303939708,Alice87
15,289247,9.181472009544994,Alice87
16,173504,9.161254054199865,Alice87
17,284121,9.142522749241568,Alice87
18,236332,9.126725802709789,Alice87
19,293835,9.11278186404524,Alice87
