,BGGId,Rating,reducedUsername
0,293981,8.426258834902452,AllieandAidan
1,33434,8.277019650630802,AllieandAidan
2,336849,8.274297211235092,AllieandAidan
3,228370,8.253338818590182,AllieandAidan
4,285853,8.227701077735704,AllieandAidan
5,299566,8.170273478429214,AllieandAidan
6,302312,8.154606798113686,AllieandAidan
7,249277,8.147827671707567,AllieandAidan
8,228399,8.102851877674858,AllieandAidan
9,214296,8.011573745219923,AllieandAidan
10,300217,8.009665824959553,AllieandAidan
11,317519,8.006854565950821,AllieandAidan
12,294788,7.986963912410154,AllieandAidan
13,253607,7.973816955642171,AllieandAidan
14,281257,7.9659706810749755,AllieandAidan
15,173504,7.964382162332539,AllieandAidan
16,21358,7.954377621062095,AllieandAidan
17,317434,7.948398884481016,AllieandAidan
18,317030,7.925003174177404,AllieandAidan
19,289247,7.919830235039317,AllieandAidan
