,BGGId,Rating,reducedUsername
0,293981,9.678491376191422,B44lsh4m3n
1,33434,9.484349439428826,B44lsh4m3n
2,285853,9.472795749745845,B44lsh4m3n
3,299566,9.460620945147522,B44lsh4m3n
4,228399,9.283415042858262,B44lsh4m3n
5,249277,9.26141193827397,B44lsh4m3n
6,302312,9.259598190013842,B44lsh4m3n
7,336849,9.243882218174624,B44lsh4m3n
8,284121,9.206604739516864,B44lsh4m3n
9,300217,9.168137808472457,B44lsh4m3n
10,289247,9.156767189947274,B44lsh4m3n
11,310100,9.147949345667222,B44lsh4m3n
12,21358,9.12170161901576,B44lsh4m3n
13,281257,9.11317535807558,B44lsh4m3n
14,228370,9.11123120712191,B44lsh4m3n
15,253607,9.07890992791884,B44lsh4m3n
16,317030,9.07151193944127,B44lsh4m3n
17,317519,9.063748922574991,B44lsh4m3n
18,173504,9.054318135124062,B44lsh4m3n
19,283474,9.024791119251729,B44lsh4m3n
