,BGGId,Rating,reducedUsername
0,293981,9.683377643239222,Al_Trapone
1,285853,9.545772533996578,Al_Trapone
2,249277,9.477525922436598,Al_Trapone
3,33434,9.439976857504023,Al_Trapone
4,228370,9.419035420826024,Al_Trapone
5,336849,9.39345548758313,Al_Trapone
6,302312,9.366054348308364,Al_Trapone
7,299566,9.30287850596749,Al_Trapone
8,228399,9.299609607066195,Al_Trapone
9,317434,9.264789677968219,Al_Trapone
10,300217,9.25952046218128,Al_Trapone
11,289247,9.257621770860949,Al_Trapone
12,281257,9.240417189577265,Al_Trapone
13,284121,9.137650608101236,Al_Trapone
14,253607,9.135407406160885,Al_Trapone
15,214296,9.134879760835375,Al_Trapone
16,248375,9.12930340871172,Al_Trapone
17,317030,9.123307970346245,Al_Trapone
18,317519,9.119540934638081,Al_Trapone
19,21358,9.118332253053941,Al_Trapone
